valid/BROWN THRASHER/3.jpg,BROWN THRASHER,valid
valid/BROWN THRASHER/4.jpg,BROWN THRASHER,valid
valid/BROWN THRASHER/5.jpg,BROWN THRASHER,valid
valid/CACTUS WREN/1.jpg,CACTUS WREN,valid
valid/CACTUS WREN/2.jpg,CACTUS WREN,valid
valid/CACTUS WREN/3.jpg,CACTUS WREN,valid
valid/CACTUS WREN/4.jpg,CACTUS WREN,valid
valid/CACTUS WREN/5.jpg,CACTUS WREN,valid
valid/CALIFORNIA CONDOR/1.jpg,CALIFORNIA CONDOR,valid
valid/CALIFORNIA CONDOR/2.jpg,CALIFORNIA CONDOR,valid
valid/CALIFORNIA CONDOR/3.jpg,CALIFORNIA CONDOR,valid
valid/CALIFORNIA CONDOR/4.jpg,CALIFORNIA CONDOR,valid
valid/CALIFORNIA CONDOR/5.jpg,CALIFORNIA CONDOR,valid
valid/CALIFORNIA GULL/1.jpg,CALIFORNIA GULL,valid
valid/CALIFORNIA GULL/2.jpg,CALIFORNIA GULL,valid
valid/CALIFORNIA GULL/3.jpg,CALIFORNIA GULL,valid
valid/CALIFORNIA GULL/4.jpg,CALIFORNIA GULL,valid
valid/CALIFORNIA GULL/5.jpg,CALIFORNIA GULL,valid
valid/CALIFORNIA QUAIL/1.jpg,CALIFORNIA QUAIL,valid
valid/CALIFORNIA QUAIL/2.jpg,CALIFORNIA QUAIL,valid
valid/CALIFORNIA QUAIL/3.jpg,CALIFORNIA QUAIL,valid
valid/CALIFORNIA QUAIL/4.jpg,CALIFORNIA QUAIL,valid
valid/CALIFORNIA QUAIL/5.jpg,CALIFORNIA QUAIL,valid
valid/CANARY/1.jpg,CANARY,valid
valid/CANARY/2.jpg,CANARY,valid
valid/CANARY/3.jpg,CANARY,valid
valid/CANARY/4.jpg,CANARY,valid
valid/CANARY/5.jpg,CANARY,valid
valid/CAPE MAY WARBLER/1.jpg,CAPE MAY WARBLER,valid
valid/CAPE MAY WARBLER/2.jpg,CAPE MAY WARBLER,valid
valid/CAPE MAY WARBLER/3.jpg,CAPE MAY WARBLER,valid
valid/CAPE MAY WARBLER/4.jpg,CAPE MAY WARBLER,valid
valid/CAPE MAY WARBLER/5.jpg,CAPE MAY WARBLER,valid
valid/CAPUCHINBIRD/1.jpg,CAPUCHINBIRD,valid
valid/CAPUCHINBIRD/2.jpg,CAPUCHINBIRD,valid
valid/CAPUCHINBIRD/3.jpg,CAPUCHINBIRD,valid
valid/CAPUCHINBIRD/4.jpg,CAPUCHINBIRD,valid
valid/CAPUCHINBIRD/5.jpg,CAPUCHINBIRD,valid
valid/CASPIAN TERN/1.jpg,CASPIAN TERN,valid
valid/CASPIAN TERN/2.jpg,CASPIAN TERN,valid
valid/CASPIAN TERN/3.jpg,CASPIAN TERN,valid
valid/CASPIAN TERN/4.jpg,CASPIAN TERN,valid
valid/CASPIAN TERN/5.jpg,CASPIAN TERN,valid
valid/CASSOWARY/1.jpg,CASSOWARY,valid
valid/CASSOWARY/2.jpg,CASSOWARY,valid
valid/CASSOWARY/3.jpg,CASSOWARY,valid
valid/CASSOWARY/4.jpg,CASSOWARY,valid
valid/CASSOWARY/5.jpg,CASSOWARY,valid
valid/CEDAR WAXWING/1.jpg,CEDAR WAXWING,valid
valid/CEDAR WAXWING/2.jpg,CEDAR WAXWING,valid
valid/CEDAR WAXWING/3.jpg,CEDAR WAXWING,valid
valid/CEDAR WAXWING/4.jpg,CEDAR WAXWING,valid
valid/CEDAR WAXWING/5.jpg,CEDAR WAXWING,valid
valid/CHARA DE COLLAR/1.jpg,CHARA DE COLLAR,valid
valid/CHARA DE COLLAR/2.jpg,CHARA DE COLLAR,valid
valid/CHARA DE COLLAR/3.jpg,CHARA DE COLLAR,valid
valid/CHARA DE COLLAR/4.jpg,CHARA DE COLLAR,valid
valid/CHARA DE COLLAR/5.jpg,CHARA DE COLLAR,valid
valid/CHIPPING SPARROW/1.jpg,CHIPPING SPARROW,valid
valid/CHIPPING SPARROW/2.jpg,CHIPPING SPARROW,valid
valid/CHIPPING SPARROW/3.jpg,CHIPPING SPARROW,valid
valid/CHIPPING SPARROW/4.jpg,CHIPPING SPARROW,valid
valid/CHIPPING SPARROW/5.jpg,CHIPPING SPARROW,valid
valid/CHUKAR PARTRIDGE/1.jpg,CHUKAR PARTRIDGE,valid
valid/CHUKAR PARTRIDGE/2.jpg,CHUKAR PARTRIDGE,valid
valid/CHUKAR PARTRIDGE/3.jpg,CHUKAR PARTRIDGE,valid
valid/CHUKAR PARTRIDGE/4.jpg,CHUKAR PARTRIDGE,valid
valid/CHUKAR PARTRIDGE/5.jpg,CHUKAR PARTRIDGE,valid
valid/CINNAMON TEAL/1.jpg,CINNAMON TEAL,valid
valid/CINNAMON TEAL/2.jpg,CINNAMON TEAL,valid
valid/CINNAMON TEAL/3.jpg,CINNAMON TEAL,valid
valid/CINNAMON TEAL/4.jpg,CINNAMON TEAL,valid
valid/CINNAMON TEAL/5.jpg,CINNAMON TEAL,valid
valid/CLARKS NUTCRACKER/1.jpg,CLARKS NUTCRACKER,valid
valid/CLARKS NUTCRACKER/2.jpg,CLARKS NUTCRACKER,valid
valid/CLARKS NUTCRACKER/3.jpg,CLARKS NUTCRACKER,valid
valid/CLARKS NUTCRACKER/4.jpg,CLARKS NUTCRACKER,valid
valid/CLARKS NUTCRACKER/5.jpg,CLARKS NUTCRACKER,valid
valid/COCK OF THE  ROCK/1.jpg,COCK OF THE  ROCK,valid
valid/COCK OF THE  ROCK/2.jpg,COCK OF THE  ROCK,valid
valid/COCK OF THE  ROCK/3.jpg,COCK OF THE  ROCK,valid
valid/COCK OF THE  ROCK/4.jpg,COCK OF THE  ROCK,valid
valid/COCK OF THE  ROCK/5.jpg,COCK OF THE  ROCK,valid
valid/COLLARED ARACARI/1.jpg,COLLARED ARACARI,valid
valid/COLLARED ARACARI/2.jpg,COLLARED ARACARI,valid
valid/COLLARED ARACARI/3.jpg,COLLARED ARACARI,valid
valid/COLLARED ARACARI/4.jpg,COLLARED ARACARI,valid
valid/COLLARED ARACARI/5.jpg,COLLARED ARACARI,valid
valid/COMMON GRACKLE/1.jpg,COMMON GRACKLE,valid
valid/COMMON GRACKLE/2.jpg,COMMON GRACKLE,valid
valid/COMMON GRACKLE/3.jpg,COMMON GRACKLE,valid
valid/COMMON GRACKLE/4.jpg,COMMON GRACKLE,valid
valid/COMMON GRACKLE/5.jpg,COMMON GRACKLE,valid
valid/COMMON LOON/1.jpg,COMMON LOON,valid
valid/COMMON LOON/2.jpg,COMMON LOON,valid
valid/COMMON LOON/3.jpg,COMMON LOON,valid
valid/COMMON LOON/4.jpg,COMMON LOON,valid
valid/COMMON LOON/5.jpg,COMMON LOON,valid
valid/COMMON POORWILL/1.jpg,COMMON POORWILL,valid
valid/COMMON POORWILL/2.jpg,COMMON POORWILL,valid
valid/COMMON POORWILL/3.jpg,COMMON POORWILL,valid
valid/COMMON POORWILL/4.jpg,COMMON POORWILL,valid
valid/COMMON POORWILL/5.jpg,COMMON POORWILL,valid
valid/COMMON STARLING/1.jpg,COMMON STARLING,valid
valid/COMMON STARLING/2.jpg,COMMON STARLING,valid
valid/COMMON STARLING/3.jpg,COMMON STARLING,valid
valid/COMMON STARLING/4.jpg,COMMON STARLING,valid
valid/COMMON STARLING/5.jpg,COMMON STARLING,valid
valid/COUCHS KINGBIRD/1.jpg,COUCHS KINGBIRD,valid
valid/COUCHS KINGBIRD/2.jpg,COUCHS KINGBIRD,valid
valid/COUCHS KINGBIRD/3.jpg,COUCHS KINGBIRD,valid
valid/COUCHS KINGBIRD/4.jpg,COUCHS KINGBIRD,valid
valid/COUCHS KINGBIRD/5.jpg,COUCHS KINGBIRD,valid
valid/CRESTED AUKLET/1.jpg,CRESTED AUKLET,valid
valid/CRESTED AUKLET/2.jpg,CRESTED AUKLET,valid
valid/CRESTED AUKLET/3.jpg,CRESTED AUKLET,valid
valid/CRESTED AUKLET/4.jpg,CRESTED AUKLET,valid
valid/CRESTED AUKLET/5.jpg,CRESTED AUKLET,valid
valid/CRESTED CARACARA/1.jpg,CRESTED CARACARA,valid
valid/CRESTED CARACARA/2.jpg,CRESTED CARACARA,valid
valid/CRESTED CARACARA/3.jpg,CRESTED CARACARA,valid
valid/CRESTED CARACARA/4.jpg,CRESTED CARACARA,valid
valid/CRESTED CARACARA/5.jpg,CRESTED CARACARA,valid
valid/CRESTED NUTHATCH/1.jpg,CRESTED NUTHATCH,valid
valid/CRESTED NUTHATCH/2.jpg,CRESTED NUTHATCH,valid
valid/CRESTED NUTHATCH/3.jpg,CRESTED NUTHATCH,valid
valid/CRESTED NUTHATCH/4.jpg,CRESTED NUTHATCH,valid
valid/CRESTED NUTHATCH/5.jpg,CRESTED NUTHATCH,valid
valid/CROW/1.jpg,CROW,valid
valid/CROW/2.jpg,CROW,valid
valid/CROW/3.jpg,CROW,valid
valid/CROW/4.jpg,CROW,valid
valid/CROW/5.jpg,CROW,valid
valid/CUBAN TODY/1.jpg,CUBAN TODY,valid
valid/CUBAN TODY/2.jpg,CUBAN TODY,valid
valid/CUBAN TODY/3.jpg,CUBAN TODY,valid
valid/CUBAN TODY/4.jpg,CUBAN TODY,valid
valid/CUBAN TODY/5.jpg,CUBAN TODY,valid
valid/CUBAN TROGON/1.jpg,CUBAN TROGON,valid
valid/CUBAN TROGON/2.jpg,CUBAN TROGON,valid
valid/CUBAN TROGON/3.jpg,CUBAN TROGON,valid
valid/CUBAN TROGON/4.jpg,CUBAN TROGON,valid
valid/CUBAN TROGON/5.jpg,CUBAN TROGON,valid
valid/CURL CRESTED ARACURI/1.jpg,CURL CRESTED ARACURI,valid
valid/CURL CRESTED ARACURI/2.jpg,CURL CRESTED ARACURI,valid
valid/CURL CRESTED ARACURI/3.jpg,CURL CRESTED ARACURI,valid
valid/CURL CRESTED ARACURI/4.jpg,CURL CRESTED ARACURI,valid
valid/CURL CRESTED ARACURI/5.jpg,CURL CRESTED ARACURI,valid
valid/DARK EYED JUNCO/1.jpg,DARK EYED JUNCO,valid
valid/DARK EYED JUNCO/2.jpg,DARK EYED JUNCO,valid
valid/DARK EYED JUNCO/3.jpg,DARK EYED JUNCO,valid
valid/DARK EYED JUNCO/4.jpg,DARK EYED JUNCO,valid
valid/DARK EYED JUNCO/5.jpg,DARK EYED JUNCO,valid
valid/DOWNY WOODPECKER/1.jpg,DOWNY WOODPECKER,valid
valid/DOWNY WOODPECKER/2.jpg,DOWNY WOODPECKER,valid
valid/DOWNY WOODPECKER/3.jpg,DOWNY WOODPECKER,valid
valid/DOWNY WOODPECKER/4.jpg,DOWNY WOODPECKER,valid
valid/DOWNY WOODPECKER/5.jpg,DOWNY WOODPECKER,valid
valid/EASTERN BLUEBIRD/1.jpg,EASTERN BLUEBIRD,valid
valid/EASTERN BLUEBIRD/2.jpg,EASTERN BLUEBIRD,valid
valid/EASTERN BLUEBIRD/3.jpg,EASTERN BLUEBIRD,valid
valid/EASTERN BLUEBIRD/4.jpg,EASTERN BLUEBIRD,valid
valid/EASTERN BLUEBIRD/5.jpg,EASTERN BLUEBIRD,valid
valid/EASTERN MEADOWLARK/1.jpg,EASTERN MEADOWLARK,valid
valid/EASTERN MEADOWLARK/2.jpg,EASTERN MEADOWLARK,valid
valid/EASTERN MEADOWLARK/3.jpg,EASTERN MEADOWLARK,valid
valid/EASTERN MEADOWLARK/4.jpg,EASTERN MEADOWLARK,valid
valid/EASTERN MEADOWLARK/5.jpg,EASTERN MEADOWLARK,valid
valid/EASTERN TOWEE/1.jpg,EASTERN TOWEE,valid
valid/EASTERN TOWEE/2.jpg,EASTERN TOWEE,valid
valid/EASTERN TOWEE/3.jpg,EASTERN TOWEE,valid
valid/EASTERN TOWEE/4.jpg,EASTERN TOWEE,valid
valid/EASTERN TOWEE/5.jpg,EASTERN TOWEE,valid
valid/ELEGANT TROGON/1.jpg,ELEGANT TROGON,valid
valid/ELEGANT TROGON/2.jpg,ELEGANT TROGON,valid
valid/ELEGANT TROGON/3.jpg,ELEGANT TROGON,valid
valid/ELEGANT TROGON/4.jpg,ELEGANT TROGON,valid
valid/ELEGANT TROGON/5.jpg,ELEGANT TROGON,valid
valid/ELLIOTS  PHEASANT/1.jpg,ELLIOTS  PHEASANT,valid
valid/ELLIOTS  PHEASANT/2.jpg,ELLIOTS  PHEASANT,valid
valid/ELLIOTS  PHEASANT/3.jpg,ELLIOTS  PHEASANT,valid
valid/ELLIOTS  PHEASANT/4.jpg,ELLIOTS  PHEASANT,valid
valid/ELLIOTS  PHEASANT/5.jpg,ELLIOTS  PHEASANT,valid
valid/EURASIAN GOLDEN ORIOLE/1.jpg,EURASIAN GOLDEN ORIOLE,valid
valid/EURASIAN GOLDEN ORIOLE/2.jpg,EURASIAN GOLDEN ORIOLE,valid
valid/EURASIAN GOLDEN ORIOLE/3.jpg,EURASIAN GOLDEN ORIOLE,valid
valid/EURASIAN GOLDEN ORIOLE/4.jpg,EURASIAN GOLDEN ORIOLE,valid
valid/EURASIAN GOLDEN ORIOLE/5.jpg,EURASIAN GOLDEN ORIOLE,valid
valid/EVENING GROSBEAK/1.jpg,EVENING GROSBEAK,valid
valid/EVENING GROSBEAK/2.jpg,EVENING GROSBEAK,valid
valid/EVENING GROSBEAK/3.jpg,EVENING GROSBEAK,valid
valid/EVENING GROSBEAK/4.jpg,EVENING GROSBEAK,valid
valid/EVENING GROSBEAK/5.jpg,EVENING GROSBEAK,valid
valid/FLAME TANAGER/1.jpg,FLAME TANAGER,valid
valid/FLAME TANAGER/2.jpg,FLAME TANAGER,valid
valid/FLAME TANAGER/3.jpg,FLAME TANAGER,valid
valid/FLAME TANAGER/4.jpg,FLAME TANAGER,valid
valid/FLAME TANAGER/5.jpg,FLAME TANAGER,valid
valid/FLAMINGO/1.jpg,FLAMINGO,valid
valid/FLAMINGO/2.jpg,FLAMINGO,valid
valid/FLAMINGO/3.jpg,FLAMINGO,valid
valid/FLAMINGO/4.jpg,FLAMINGO,valid
valid/FLAMINGO/5.jpg,FLAMINGO,valid
valid/FRIGATE/1.jpg,FRIGATE,valid
valid/FRIGATE/2.jpg,FRIGATE,valid
valid/FRIGATE/3.jpg,FRIGATE,valid
valid/FRIGATE/4.jpg,FRIGATE,valid
valid/FRIGATE/5.jpg,FRIGATE,valid
valid/GAMBELS QUAIL/1.jpg,GAMBELS QUAIL,valid
valid/GAMBELS QUAIL/2.jpg,GAMBELS QUAIL,valid
valid/GAMBELS QUAIL/3.jpg,GAMBELS QUAIL,valid
valid/GAMBELS QUAIL/4.jpg,GAMBELS QUAIL,valid
valid/GAMBELS QUAIL/5.jpg,GAMBELS QUAIL,valid
valid/GILA WOODPECKER/1.jpg,GILA WOODPECKER,valid
valid/GILA WOODPECKER/2.jpg,GILA WOODPECKER,valid
valid/GILA WOODPECKER/3.jpg,GILA WOODPECKER,valid
valid/GILA WOODPECKER/4.jpg,GILA WOODPECKER,valid
valid/GILA WOODPECKER/5.jpg,GILA WOODPECKER,valid
valid/GILDED FLICKER/1.jpg,GILDED FLICKER,valid
valid/GILDED FLICKER/2.jpg,GILDED FLICKER,valid
valid/GILDED FLICKER/3.jpg,GILDED FLICKER,valid
valid/GILDED FLICKER/4.jpg,GILDED FLICKER,valid
valid/GILDED FLICKER/5.jpg,GILDED FLICKER,valid
valid/GLOSSY IBIS/1.jpg,GLOSSY IBIS,valid
valid/GLOSSY IBIS/2.jpg,GLOSSY IBIS,valid
valid/GLOSSY IBIS/3.jpg,GLOSSY IBIS,valid
valid/GLOSSY IBIS/4.jpg,GLOSSY IBIS,valid
valid/GLOSSY IBIS/5.jpg,GLOSSY IBIS,valid
valid/GOLD WING WARBLER/1.jpg,GOLD WING WARBLER,valid
valid/GOLD WING WARBLER/2.jpg,GOLD WING WARBLER,valid
valid/GOLD WING WARBLER/3.jpg,GOLD WING WARBLER,valid
valid/GOLD WING WARBLER/4.jpg,GOLD WING WARBLER,valid
valid/GOLD WING WARBLER/5.jpg,GOLD WING WARBLER,valid
valid/GOLDEN CHEEKED WARBLER/1.jpg,GOLDEN CHEEKED WARBLER,valid
valid/GOLDEN CHEEKED WARBLER/2.jpg,GOLDEN CHEEKED WARBLER,valid
valid/GOLDEN CHEEKED WARBLER/3.jpg,GOLDEN CHEEKED WARBLER,valid
valid/GOLDEN CHEEKED WARBLER/4.jpg,GOLDEN CHEEKED WARBLER,valid
valid/GOLDEN CHEEKED WARBLER/5.jpg,GOLDEN CHEEKED WARBLER,valid
valid/GOLDEN CHLOROPHONIA/1.jpg,GOLDEN CHLOROPHONIA,valid
valid/GOLDEN CHLOROPHONIA/2.jpg,GOLDEN CHLOROPHONIA,valid
valid/GOLDEN CHLOROPHONIA/3.jpg,GOLDEN CHLOROPHONIA,valid
valid/GOLDEN CHLOROPHONIA/4.jpg,GOLDEN CHLOROPHONIA,valid
valid/GOLDEN CHLOROPHONIA/5.jpg,GOLDEN CHLOROPHONIA,valid
valid/GOLDEN EAGLE/1.jpg,GOLDEN EAGLE,valid
valid/GOLDEN EAGLE/2.jpg,GOLDEN EAGLE,valid
valid/GOLDEN EAGLE/3.jpg,GOLDEN EAGLE,valid
valid/GOLDEN EAGLE/4.jpg,GOLDEN EAGLE,valid
valid/GOLDEN EAGLE/5.jpg,GOLDEN EAGLE,valid
valid/GOLDEN PHEASANT/1.jpg,GOLDEN PHEASANT,valid
valid/GOLDEN PHEASANT/2.jpg,GOLDEN PHEASANT,valid
valid/GOLDEN PHEASANT/3.jpg,GOLDEN PHEASANT,valid
valid/GOLDEN PHEASANT/4.jpg,GOLDEN PHEASANT,valid
valid/GOLDEN PHEASANT/5.jpg,GOLDEN PHEASANT,valid
valid/GRAY CATBIRD/1.jpg,GRAY CATBIRD,valid
valid/GRAY CATBIRD/2.jpg,GRAY CATBIRD,valid
valid/GRAY CATBIRD/3.jpg,GRAY CATBIRD,valid
valid/GRAY CATBIRD/4.jpg,GRAY CATBIRD,valid
valid/GRAY CATBIRD/5.jpg,GRAY CATBIRD,valid
valid/GRAY PARTRIDGE/1.jpg,GRAY PARTRIDGE,valid
valid/GRAY PARTRIDGE/2.jpg,GRAY PARTRIDGE,valid
valid/GRAY PARTRIDGE/3.jpg,GRAY PARTRIDGE,valid
valid/GRAY PARTRIDGE/4.jpg,GRAY PARTRIDGE,valid
valid/GRAY PARTRIDGE/5.jpg,GRAY PARTRIDGE,valid
valid/GREAT POTOO/1.jpg,GREAT POTOO,valid
valid/GREAT POTOO/2.jpg,GREAT POTOO,valid
valid/GREAT POTOO/3.jpg,GREAT POTOO,valid
valid/GREAT POTOO/4.jpg,GREAT POTOO,valid
valid/GREAT POTOO/5.jpg,GREAT POTOO,valid
valid/GREATOR SAGE GROUSE/1.jpg,GREATOR SAGE GROUSE,valid
valid/GREATOR SAGE GROUSE/2.jpg,GREATOR SAGE GROUSE,valid
valid/GREATOR SAGE GROUSE/3.jpg,GREATOR SAGE GROUSE,valid
valid/GREATOR SAGE GROUSE/4.jpg,GREATOR SAGE GROUSE,valid
valid/GREATOR SAGE GROUSE/5.jpg,GREATOR SAGE GROUSE,valid
valid/GREEN JAY/1.jpg,GREEN JAY,valid
valid/GREEN JAY/2.jpg,GREEN JAY,valid
valid/GREEN JAY/3.jpg,GREEN JAY,valid
valid/GREEN JAY/4.jpg,GREEN JAY,valid
valid/GREEN JAY/5.jpg,GREEN JAY,valid
valid/GREEN MAGPIE/1.jpg,GREEN MAGPIE,valid
valid/GREEN MAGPIE/2.jpg,GREEN MAGPIE,valid
valid/GREEN MAGPIE/3.jpg,GREEN MAGPIE,valid
valid/GREEN MAGPIE/4.jpg,GREEN MAGPIE,valid
valid/GREEN MAGPIE/5.jpg,GREEN MAGPIE,valid
valid/GYRFALCON/1.jpg,GYRFALCON,valid
valid/GYRFALCON/2.jpg,GYRFALCON,valid
valid/GYRFALCON/3.jpg,GYRFALCON,valid
valid/GYRFALCON/4.jpg,GYRFALCON,valid
valid/GYRFALCON/5.jpg,GYRFALCON,valid
valid/HARPY EAGLE/1.jpg,HARPY EAGLE,valid
valid/HARPY EAGLE/2.jpg,HARPY EAGLE,valid
valid/HARPY EAGLE/3.jpg,HARPY EAGLE,valid
valid/HARPY EAGLE/4.jpg,HARPY EAGLE,valid
valid/HARPY EAGLE/5.jpg,HARPY EAGLE,valid
valid/HAWAIIAN GOOSE/1.jpg,HAWAIIAN GOOSE,valid
valid/HAWAIIAN GOOSE/2.jpg,HAWAIIAN GOOSE,valid
valid/HAWAIIAN GOOSE/3.jpg,HAWAIIAN GOOSE,valid
valid/HAWAIIAN GOOSE/4.jpg,HAWAIIAN GOOSE,valid
valid/HAWAIIAN GOOSE/5.jpg,HAWAIIAN GOOSE,valid
valid/HOATZIN/1.jpg,HOATZIN,valid
valid/HOATZIN/2.jpg,HOATZIN,valid
valid/HOATZIN/3.jpg,HOATZIN,valid
valid/HOATZIN/4.jpg,HOATZIN,valid
valid/HOATZIN/5.jpg,HOATZIN,valid
valid/HOODED MERGANSER/1.jpg,HOODED MERGANSER,valid
valid/HOODED MERGANSER/2.jpg,HOODED MERGANSER,valid
valid/HOODED MERGANSER/3.jpg,HOODED MERGANSER,valid
valid/HOODED MERGANSER/4.jpg,HOODED MERGANSER,valid
valid/HOODED MERGANSER/5.jpg,HOODED MERGANSER,valid
valid/HORNED GUAN/1.jpg,HORNED GUAN,valid
valid/HORNED GUAN/2.jpg,HORNED GUAN,valid
valid/HORNED GUAN/3.jpg,HORNED GUAN,valid
valid/HORNED GUAN/4.jpg,HORNED GUAN,valid
valid/HORNED GUAN/5.jpg,HORNED GUAN,valid
valid/HORNED LARK/1.jpg,HORNED LARK,valid
valid/HORNED LARK/2.jpg,HORNED LARK,valid
valid/HORNED LARK/3.jpg,HORNED LARK,valid
valid/HORNED LARK/4.jpg,HORNED LARK,valid
valid/HORNED LARK/5.jpg,HORNED LARK,valid
valid/HORNED SUNGEM/1.jpg,HORNED SUNGEM,valid
valid/HORNED SUNGEM/2.jpg,HORNED SUNGEM,valid
valid/HORNED SUNGEM/3.jpg,HORNED SUNGEM,valid
valid/HORNED SUNGEM/4.jpg,HORNED SUNGEM,valid
valid/HORNED SUNGEM/5.jpg,HORNED SUNGEM,valid
valid/HOUSE FINCH/1.jpg,HOUSE FINCH,valid
valid/HOUSE FINCH/2.jpg,HOUSE FINCH,valid
valid/HOUSE FINCH/3.jpg,HOUSE FINCH,valid
valid/HOUSE FINCH/4.jpg,HOUSE FINCH,valid
valid/HOUSE FINCH/5.jpg,HOUSE FINCH,valid
valid/HOUSE SPARROW/1.jpg,HOUSE SPARROW,valid
valid/HOUSE SPARROW/2.jpg,HOUSE SPARROW,valid
valid/HOUSE SPARROW/3.jpg,HOUSE SPARROW,valid
valid/HOUSE SPARROW/4.jpg,HOUSE SPARROW,valid
valid/HOUSE SPARROW/5.jpg,HOUSE SPARROW,valid
valid/IMPERIAL SHAQ/1.jpg,IMPERIAL SHAQ,valid
valid/IMPERIAL SHAQ/2.jpg,IMPERIAL SHAQ,valid
valid/IMPERIAL SHAQ/3.jpg,IMPERIAL SHAQ,valid
valid/IMPERIAL SHAQ/4.jpg,IMPERIAL SHAQ,valid
valid/IMPERIAL SHAQ/5.jpg,IMPERIAL SHAQ,valid
valid/INCA TERN/1.jpg,INCA TERN,valid
valid/INCA TERN/2.jpg,INCA TERN,valid
valid/INCA TERN/3.jpg,INCA TERN,valid
valid/INCA TERN/4.jpg,INCA TERN,valid
valid/INCA TERN/5.jpg,INCA TERN,valid
valid/INDIGO BUNTING/1.jpg,INDIGO BUNTING,valid
valid/INDIGO BUNTING/2.jpg,INDIGO BUNTING,valid
valid/INDIGO BUNTING/3.jpg,INDIGO BUNTING,valid
valid/INDIGO BUNTING/4.jpg,INDIGO BUNTING,valid
valid/INDIGO BUNTING/5.jpg,INDIGO BUNTING,valid
valid/JABIRU/1.jpg,JABIRU,valid
valid/JABIRU/2.jpg,JABIRU,valid
valid/JABIRU/3.jpg,JABIRU,valid
valid/JABIRU/4.jpg,JABIRU,valid
valid/JABIRU/5.jpg,JABIRU,valid
valid/JAVA SPARROW/1.jpg,JAVA SPARROW,valid
valid/JAVA SPARROW/2.jpg,JAVA SPARROW,valid
valid/JAVA SPARROW/3.jpg,JAVA SPARROW,valid
valid/JAVA SPARROW/4.jpg,JAVA SPARROW,valid
valid/JAVA SPARROW/5.jpg,JAVA SPARROW,valid
valid/KILLDEAR/1.jpg,KILLDEAR,valid
valid/KILLDEAR/2.jpg,KILLDEAR,valid
valid/KILLDEAR/3.jpg,KILLDEAR,valid
valid/KILLDEAR/4.jpg,KILLDEAR,valid
valid/KILLDEAR/5.jpg,KILLDEAR,valid
valid/KING VULTURE/1.jpg,KING VULTURE,valid
valid/KING VULTURE/2.jpg,KING VULTURE,valid
valid/KING VULTURE/3.jpg,KING VULTURE,valid
valid/KING VULTURE/4.jpg,KING VULTURE,valid
valid/KING VULTURE/5.jpg,KING VULTURE,valid
valid/LARK BUNTING/1.jpg,LARK BUNTING,valid
valid/LARK BUNTING/2.jpg,LARK BUNTING,valid
valid/LARK BUNTING/3.jpg,LARK BUNTING,valid
valid/LARK BUNTING/4.jpg,LARK BUNTING,valid
valid/LARK BUNTING/5.jpg,LARK BUNTING,valid
valid/LEARS MACAW/1.jpg,LEARS MACAW,valid
valid/LEARS MACAW/2.jpg,LEARS MACAW,valid
valid/LEARS MACAW/3.jpg,LEARS MACAW,valid
valid/LEARS MACAW/4.jpg,LEARS MACAW,valid
valid/LEARS MACAW/5.jpg,LEARS MACAW,valid
valid/LONG-EARED OWL/1.jpg,LONG-EARED OWL,valid
valid/LONG-EARED OWL/2.jpg,LONG-EARED OWL,valid
valid/LONG-EARED OWL/3.jpg,LONG-EARED OWL,valid
valid/LONG-EARED OWL/4.jpg,LONG-EARED OWL,valid
valid/LONG-EARED OWL/5.jpg,LONG-EARED OWL,valid
valid/MALLARD DUCK/1.jpg,MALLARD DUCK,valid
valid/MALLARD DUCK/2.jpg,MALLARD DUCK,valid
valid/MALLARD DUCK/3.jpg,MALLARD DUCK,valid
valid/MALLARD DUCK/4.jpg,MALLARD DUCK,valid
valid/MALLARD DUCK/5.jpg,MALLARD DUCK,valid
valid/MASKED BOOBY/1.jpg,MASKED BOOBY,valid
valid/MASKED BOOBY/2.jpg,MASKED BOOBY,valid
valid/MASKED BOOBY/3.jpg,MASKED BOOBY,valid
valid/MASKED BOOBY/4.jpg,MASKED BOOBY,valid
valid/MASKED BOOBY/5.jpg,MASKED BOOBY,valid
valid/MASKED LAPWING/1.jpg,MASKED LAPWING,valid
valid/MOURNING DOVE/1.jpg,MOURNING DOVE,valid
valid/MOURNING DOVE/2.jpg,MOURNING DOVE,valid
valid/MOURNING DOVE/3.jpg,MOURNING DOVE,valid
valid/MOURNING DOVE/4.jpg,MOURNING DOVE,valid
valid/MOURNING DOVE/5.jpg,MOURNING DOVE,valid
valid/MYNA/1.jpg,MYNA,valid
valid/MYNA/2.jpg,MYNA,valid
valid/MYNA/3.jpg,MYNA,valid
valid/MYNA/4.jpg,MYNA,valid
valid/MYNA/5.jpg,MYNA,valid
valid/NORTHERN CARDINAL/1.jpg,NORTHERN CARDINAL,valid
valid/NORTHERN CARDINAL/2.jpg,NORTHERN CARDINAL,valid
valid/NORTHERN CARDINAL/3.jpg,NORTHERN CARDINAL,valid
valid/NORTHERN CARDINAL/4.jpg,NORTHERN CARDINAL,valid
valid/NORTHERN CARDINAL/5.jpg,NORTHERN CARDINAL,valid
valid/NORTHERN FLICKER/1.jpg,NORTHERN FLICKER,valid
valid/NORTHERN FLICKER/2.jpg,NORTHERN FLICKER,valid
valid/NORTHERN FLICKER/3.jpg,NORTHERN FLICKER,valid
